100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 -0.0133 -0.0178 -0.0250 -0.0362 -0.0538 -0.0812 -0.1247 -0.1928 -0.2980 -0.4573 -0.6887 -1.0050 -1.3864 -1.7456 -1.9299 -1.8317 -1.5102 -1.1223 -0.7805 -0.5224 -0.3423 -0.2218 -0.1432 -0.0931 -0.0611 -0.0410 -0.0280 -0.0198 -0.0146
100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 -0.0153 -0.0198 -0.0271 -0.0383 -0.0560 -0.0832 -0.1265 -0.1945 -0.2994 -0.4582 -0.6890 -1.0049 -1.3854 -1.7437 -1.9270 -1.8292 -1.5090 -1.1219 -0.7810 -0.5231 -0.3435 -0.2235 -0.1450 -0.0950 -0.0634 -0.0432 -0.0302 -0.0217 -0.0165
100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 -0.0180 -0.0224 -0.0294 -0.0405 -0.0578 -0.0851 -0.1284 -0.1960 -0.3001 -0.4581 -0.6876 -1.0016 -1.3801 -1.7365 -1.9194 -1.8220 -1.5031 -1.1181 -0.7790 -0.5227 -0.3439 -0.2246 -0.1468 -0.0969 -0.0651 -0.0451 -0.0324 -0.0243 -0.0192
100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 -0.0206 -0.0250 -0.0316 -0.0426 -0.0596 -0.0868 -0.1299 -0.1970 -0.3004 -0.4567 -0.6843 -0.9960 -1.3714 -1.7250 -1.9065 -1.8099 -1.4935 -1.1116 -0.7752 -0.5208 -0.3437 -0.2254 -0.1482 -0.0985 -0.0670 -0.0470 -0.0346 -0.0269 -0.0217
100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 -0.0097 -0.0141 -0.0214 -0.0324 -0.0497 -0.0764 -0.1186 -0.1849 -0.2875 -0.4431 -0.6691 -0.9782 -1.3511 -1.7026 -1.8830 -1.7873 -1.4734 -1.0940 -0.7598 -0.5073 -0.3311 -0.2134 -0.1369 -0.0881 -0.0570 -0.0372 -0.0244 -0.0160 -0.0109
100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 -0.0113 -0.0158 -0.0229 -0.0340 -0.0513 -0.0781 -0.1208 -0.1878 -0.2913 -0.4477 -0.6755 -0.9867 -1.3623 -1.7164 -1.8981 -1.8017 -1.4854 -1.1032 -0.7665 -0.5124 -0.3351 -0.2165 -0.1392 -0.0898 -0.0585 -0.0387 -0.0260 -0.0177 -0.0125
100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 -0.0130 -0.0175 -0.0246 -0.0357 -0.0530 -0.0798 -0.1229 -0.1905 -0.2945 -0.4513 -0.6802 -0.9931 -1.3706 -1.7264 -1.9090 -1.8122 -1.4942 -1.1101 -0.7718 -0.5163 -0.3382 -0.2193 -0.1414 -0.0916 -0.0602 -0.0403 -0.0276 -0.0194 -0.0142
100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 -0.0146 -0.0191 -0.0262 -0.0374 -0.0547 -0.0818 -0.1250 -0.1926 -0.2968 -0.4542 -0.6836 -0.9973 -1.3756 -1.7322 -1.9154 -1.8183 -1.4995 -1.1146 -0.7755 -0.5192 -0.3406 -0.2214 -0.1435 -0.0936 -0.0619 -0.0420 -0.0293 -0.0210 -0.0158
100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 -0.0161 -0.0206 -0.0278 -0.0389 -0.0565 -0.0839 -0.1269 -0.1942 -0.2983 -0.4561 -0.6855 -0.9992 -1.3775 -1.7341 -1.9173 -1.8202 -1.5014 -1.1164 -0.7774 -0.5212 -0.3424 -0.2230 -0.1455 -0.0957 -0.0640 -0.0438 -0.0308 -0.0225 -0.0173
100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 -0.0180 -0.0225 -0.0295 -0.0406 -0.0584 -0.0857 -0.1285 -0.1957 -0.2995 -0.4568 -0.6855 -0.9987 -1.3762 -1.7319 -1.9148 -1.8180 -1.4998 -1.1157 -0.7775 -0.5217 -0.3434 -0.2244 -0.1470 -0.0975 -0.0660 -0.0457 -0.0325 -0.0244 -0.0193
100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 -0.0203 -0.0247 -0.0319 -0.0429 -0.0602 -0.0872 -0.1301 -0.1969 -0.3001 -0.4564 -0.6839 -0.9956 -1.3711 -1.7250 -1.9070 -1.8107 -1.4942 -1.1121 -0.7756 -0.5210 -0.3437 -0.2255 -0.1486 -0.0990 -0.0675 -0.0475 -0.0349 -0.0266 -0.0215
100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 -0.0229 -0.0274 -0.0340 -0.0450 -0.0618 -0.0887 -0.1312 -0.1977 -0.3002 -0.4551 -0.6809 -0.9898 -1.3624 -1.7136 -1.8944 -1.7989 -1.4846 -1.1055 -0.7716 -0.5193 -0.3435 -0.2261 -0.1495 -0.1004 -0.0690 -0.0493 -0.0370 -0.0293 -0.0241
100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 -0.0129 -0.0173 -0.0246 -0.0355 -0.0530 -0.0797 -0.1215 -0.1869 -0.2881 -0.4418 -0.6655 -0.9717 -1.3411 -1.6895 -1.8684 -1.7740 -1.4633 -1.0873 -0.7562 -0.5059 -0.3315 -0.2151 -0.1397 -0.0914 -0.0605 -0.0405 -0.0276 -0.0192 -0.0141
100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 -0.0144 -0.0188 -0.0261 -0.0372 -0.0545 -0.0812 -0.1233 -0.1894 -0.2915 -0.4464 -0.6718 -0.9797 -1.3517 -1.7027 -1.8827 -1.7876 -1.4747 -1.0961 -0.7626 -0.5109 -0.3352 -0.2179 -0.1417 -0.0929 -0.0618 -0.0420 -0.0292 -0.0208 -0.0156
100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 -0.0160 -0.0204 -0.0276 -0.0387 -0.0560 -0.0826 -0.1251 -0.1917 -0.2946 -0.4497 -0.6762 -0.9857 -1.3595 -1.7120 -1.8930 -1.7974 -1.4829 -1.1025 -0.7675 -0.5145 -0.3383 -0.2205 -0.1435 -0.0944 -0.0633 -0.0435 -0.0307 -0.0224 -0.0172
100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 -0.0174 -0.0219 -0.0291 -0.0402 -0.0575 -0.0843 -0.1270 -0.1937 -0.2966 -0.4522 -0.6792 -0.9894 -1.3641 -1.7174 -1.8988 -1.8030 -1.4878 -1.1065 -0.7707 -0.5172 -0.3405 -0.2224 -0.1455 -0.0961 -0.0648 -0.0449 -0.0321 -0.0238 -0.0186
100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 -0.0190 -0.0234 -0.0303 -0.0414 -0.0589 -0.0862 -0.1288 -0.1952 -0.2980 -0.4538 -0.6808 -0.9911 -1.3657 -1.7190 -1.9004 -1.8046 -1.4894 -1.1082 -0.7724 -0.5188 -0.3418 -0.2238 -0.1473 -0.0980 -0.0664 -0.0463 -0.0334 -0.0254 -0.0202
100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 -0.0207 -0.0251 -0.0320 -0.0430 -0.0603 -0.0879 -0.1302 -0.1964 -0.2990 -0.4543 -0.6805 -0.9904 -1.3641 -1.7165 -1.8979 -1.8023 -1.4875 -1.1072 -0.7723 -0.5190 -0.3426 -0.2251 -0.1487 -0.0997 -0.0682 -0.0478 -0.0350 -0.0270 -0.0219
100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 -0.0226 -0.0270 -0.0340 -0.0450 -0.0623 -0.0890 -0.1314 -0.1976 -0.2994 -0.4539 -0.6790 -0.9871 -1.3588 -1.7096 -1.8903 -1.7953 -1.4817 -1.1033 -0.7701 -0.5183 -0.3428 -0.2259 -0.1498 -0.1007 -0.0695 -0.0498 -0.0370 -0.0289 -0.0238
100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 -0.0249 -0.0293 -0.0362 -0.0471 -0.0639 -0.0901 -0.1324 -0.1980 -0.2994 -0.4525 -0.6759 -0.9817 -1.3508 -1.6990 -1.8779 -1.7836 -1.4729 -1.0972 -0.7665 -0.5165 -0.3425 -0.2263 -0.1506 -0.1018 -0.0710 -0.0515 -0.0392 -0.0312 -0.0261
