100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 -0.0225 -0.0254 -0.0300 -0.0373 -0.0492 -0.0676 -0.0961 -0.1401 -0.2079 -0.3113 -0.4621 -0.6610 -0.9101 -1.1465 -1.2689 -1.2032 -0.9923 -0.7379 -0.5157 -0.3539 -0.2365 -0.1587 -0.1083 -0.0754 -0.0542 -0.0405 -0.0320 -0.0267 -0.0233
100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 -0.0239 -0.0269 -0.0315 -0.0388 -0.0502 -0.0684 -0.0968 -0.1411 -0.2093 -0.3120 -0.4631 -0.6618 -0.9109 -1.1474 -1.2697 -1.2041 -0.9932 -0.7388 -0.5165 -0.3546 -0.2380 -0.1599 -0.1090 -0.0762 -0.0552 -0.0419 -0.0335 -0.0281 -0.0247
100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 -0.0253 -0.0282 -0.0328 -0.0401 -0.0514 -0.0692 -0.0977 -0.1421 -0.2101 -0.3126 -0.4631 -0.6617 -0.9111 -1.1471 -1.2686 -1.2037 -0.9931 -0.7388 -0.5167 -0.3552 -0.2388 -0.1610 -0.1098 -0.0770 -0.0563 -0.0433 -0.0348 -0.0294 -0.0261
100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 -0.0267 -0.0296 -0.0342 -0.0411 -0.0525 -0.0706 -0.0989 -0.1428 -0.2107 -0.3130 -0.4627 -0.6610 -0.9097 -1.1450 -1.2656 -1.2015 -0.9914 -0.7380 -0.5164 -0.3555 -0.2393 -0.1615 -0.1109 -0.0784 -0.0574 -0.0442 -0.0358 -0.0308 -0.0275
100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 -0.0275 -0.0304 -0.0349 -0.0423 -0.0540 -0.0719 -0.0999 -0.1435 -0.2107 -0.3129 -0.4619 -0.6597 -0.9067 -1.1407 -1.2610 -1.1969 -0.9879 -0.7362 -0.5157 -0.3552 -0.2391 -0.1621 -0.1119 -0.0796 -0.0589 -0.0454 -0.0371 -0.0316 -0.0283
100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 -0.0225 -0.0254 -0.0299 -0.0371 -0.0487 -0.0669 -0.0953 -0.1392 -0.2068 -0.3086 -0.4576 -0.6564 -0.9037 -1.1380 -1.2586 -1.1946 -0.9855 -0.7334 -0.5125 -0.3511 -0.2354 -0.1581 -0.1074 -0.0746 -0.0536 -0.0403 -0.0319 -0.0266 -0.0233
100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 -0.0230 -0.0258 -0.0304 -0.0377 -0.0494 -0.0679 -0.0965 -0.1405 -0.2079 -0.3103 -0.4607 -0.6589 -0.9077 -1.1431 -1.2644 -1.2000 -0.9900 -0.7364 -0.5147 -0.3530 -0.2365 -0.1591 -0.1087 -0.0757 -0.0544 -0.0408 -0.0325 -0.0271 -0.0237
100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 -0.0237 -0.0266 -0.0312 -0.0385 -0.0503 -0.0688 -0.0975 -0.1416 -0.2088 -0.3120 -0.4627 -0.6610 -0.9103 -1.1465 -1.2680 -1.2034 -0.9929 -0.7385 -0.5164 -0.3548 -0.2375 -0.1601 -0.1098 -0.0766 -0.0553 -0.0416 -0.0332 -0.0279 -0.0245
100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 -0.0249 -0.0277 -0.0323 -0.0397 -0.0512 -0.0697 -0.0983 -0.1424 -0.2100 -0.3132 -0.4640 -0.6625 -0.9116 -1.1479 -1.2702 -1.2049 -0.9942 -0.7400 -0.5177 -0.3561 -0.2388 -0.1611 -0.1105 -0.0775 -0.0562 -0.0428 -0.0344 -0.0290 -0.0257
100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 -0.0260 -0.0288 -0.0334 -0.0409 -0.0524 -0.0704 -0.0988 -0.1430 -0.2112 -0.3139 -0.4647 -0.6631 -0.9122 -1.1485 -1.2708 -1.2055 -0.9948 -0.7405 -0.5183 -0.3568 -0.2400 -0.1620 -0.1111 -0.0782 -0.0574 -0.0440 -0.0356 -0.0301 -0.0268
100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 -0.0272 -0.0301 -0.0346 -0.0420 -0.0535 -0.0713 -0.0993 -0.1438 -0.2120 -0.3145 -0.4646 -0.6627 -0.9120 -1.1482 -1.2699 -1.2052 -0.9947 -0.7402 -0.5184 -0.3573 -0.2408 -0.1628 -0.1115 -0.0791 -0.0585 -0.0451 -0.0367 -0.0313 -0.0280
100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 -0.0284 -0.0313 -0.0359 -0.0431 -0.0542 -0.0722 -0.1006 -0.1444 -0.2123 -0.3146 -0.4642 -0.6619 -0.9105 -1.1460 -1.2672 -1.2029 -0.9929 -0.7393 -0.5180 -0.3573 -0.2410 -0.1633 -0.1127 -0.0799 -0.0591 -0.0462 -0.0378 -0.0326 -0.0292
100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 -0.0292 -0.0320 -0.0366 -0.0437 -0.0552 -0.0734 -0.1015 -0.1451 -0.2124 -0.3143 -0.4632 -0.6606 -0.9077 -1.1418 -1.2623 -1.1984 -0.9894 -0.7375 -0.5171 -0.3568 -0.2410 -0.1637 -0.1136 -0.0811 -0.0601 -0.0468 -0.0384 -0.0333 -0.0300
100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 -0.0250 -0.0279 -0.0323 -0.0397 -0.0511 -0.0691 -0.0973 -0.1412 -0.2087 -0.3104 -0.4591 -0.6573 -0.9043 -1.1381 -1.2587 -1.1950 -0.9864 -0.7349 -0.5143 -0.3531 -0.2374 -0.1602 -0.1095 -0.0769 -0.0560 -0.0428 -0.0345 -0.0291 -0.0258
100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 -0.0255 -0.0284 -0.0329 -0.0400 -0.0516 -0.0698 -0.0984 -0.1425 -0.2098 -0.3119 -0.4619 -0.6598 -0.9079 -1.1430 -1.2641 -1.2001 -0.9906 -0.7375 -0.5162 -0.3547 -0.2386 -0.1613 -0.1107 -0.0777 -0.0565 -0.0431 -0.0348 -0.0296 -0.0263
100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 -0.0261 -0.0290 -0.0335 -0.0407 -0.0522 -0.0706 -0.0992 -0.1436 -0.2108 -0.3132 -0.4638 -0.6616 -0.9103 -1.1460 -1.2675 -1.2031 -0.9932 -0.7394 -0.5178 -0.3561 -0.2397 -0.1624 -0.1115 -0.0785 -0.0572 -0.0438 -0.0355 -0.0302 -0.0269
100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 -0.0269 -0.0298 -0.0343 -0.0416 -0.0532 -0.0713 -0.1000 -0.1442 -0.2117 -0.3143 -0.4651 -0.6629 -0.9115 -1.1471 -1.2691 -1.2043 -0.9942 -0.7408 -0.5188 -0.3573 -0.2406 -0.1630 -0.1123 -0.0792 -0.0581 -0.0448 -0.0364 -0.0310 -0.0277
100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 -0.0279 -0.0308 -0.0353 -0.0426 -0.0542 -0.0723 -0.1005 -0.1445 -0.2127 -0.3152 -0.4654 -0.6633 -0.9118 -1.1474 -1.2695 -1.2046 -0.9946 -0.7411 -0.5194 -0.3582 -0.2416 -0.1635 -0.1128 -0.0802 -0.0592 -0.0457 -0.0374 -0.0320 -0.0287
100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 -0.0289 -0.0318 -0.0363 -0.0436 -0.0552 -0.0732 -0.1010 -0.1448 -0.2132 -0.3157 -0.4652 -0.6628 -0.9112 -1.1471 -1.2688 -1.2042 -0.9943 -0.7404 -0.5194 -0.3586 -0.2421 -0.1642 -0.1133 -0.0810 -0.0601 -0.0467 -0.0384 -0.0330 -0.0297
100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 -0.0298 -0.0326 -0.0371 -0.0447 -0.0559 -0.0735 -0.1017 -0.1458 -0.2133 -0.3157 -0.4648 -0.6619 -0.9096 -1.1449 -1.2661 -1.2019 -0.9925 -0.7393 -0.5188 -0.3586 -0.2421 -0.1645 -0.1139 -0.0813 -0.0609 -0.0478 -0.0395 -0.0339 -0.0306
100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 -0.0307 -0.0335 -0.0380 -0.0452 -0.0563 -0.0743 -0.1026 -0.1463 -0.2132 -0.3150 -0.4637 -0.6604 -0.9069 -1.1407 -1.2613 -1.1976 -0.9890 -0.7377 -0.5177 -0.3577 -0.2420 -0.1649 -0.1147 -0.0821 -0.0613 -0.0483 -0.0400 -0.0348 -0.0315
