100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 99.9999 99.9999 99.9998 99.9998 99.9997 99.9996 99.9996 99.9996 99.9995 99.9990 99.9990 99.9990 99.9990 99.9989 99.9989 99.9989 99.9989 -0.1013 -0.1559 -0.2422 -0.3752 -0.5870 -0.9202 -1.4366 -2.2182 -3.3772 -5.6607 -8.6690 -13.6214 -19.7499 -25.6513 -29.0009 -27.5833 -21.6944 -15.6475 -10.1677 -6.4444 -3.8747 -2.5444 -1.6542 -1.0633 -0.6782 -0.4345 -0.2800 -0.1797 -0.1165
100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 99.9999 99.9999 99.9998 99.9998 99.9997 99.9996 99.9996 99.9996 99.9995 99.9990 99.9990 99.9990 99.9990 99.9989 99.9989 99.9989 99.9989 -0.1014 -0.1562 -0.2425 -0.3755 -0.5873 -0.9204 -1.4371 -2.2186 -3.3773 -5.6581 -8.6639 -13.6107 -19.7339 -25.6298 -28.9772 -27.5603 -21.6752 -15.6350 -10.1606 -6.4413 -3.8746 -2.5445 -1.6544 -1.0635 -0.6785 -0.4348 -0.2802 -0.1800 -0.1167
100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 99.9999 99.9999 99.9998 99.9998 99.9997 99.9996 99.9996 99.9996 99.9995 99.9990 99.9990 99.9990 99.9990 99.9990 99.9990 99.9990 99.9990 -0.0907 -0.1424 -0.2239 -0.3499 -0.5507 -0.8664 -1.3540 -2.0946 -3.1984 -5.3176 -8.1591 -12.7901 -18.4570 -23.9266 -27.0491 -25.7129 -20.3091 -14.6911 -9.5612 -6.0758 -3.6691 -2.4086 -1.5635 -1.0024 -0.6374 -0.4062 -0.2598 -0.1650 -0.1051
100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 99.9999 99.9999 99.9998 99.9998 99.9997 99.9996 99.9996 99.9996 99.9996 99.9990 99.9990 99.9990 99.9990 99.9990 99.9990 99.9990 99.9990 -0.0722 -0.1183 -0.1913 -0.3036 -0.4840 -0.7663 -1.2024 -1.8668 -2.8609 -4.6984 -7.2194 -11.2257 -16.0884 -20.8404 -23.4925 -22.3350 -17.7655 -12.8758 -8.4469 -5.3974 -3.2870 -2.1530 -1.3931 -0.8894 -0.5624 -0.3545 -0.2237 -0.1387 -0.0852
100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 99.9999 99.9999 99.9998 99.9998 99.9997 99.9996 99.9996 99.9996 99.9996 99.9991 99.9991 99.9991 99.9991 99.9991 99.9991 99.9990 99.9990 -0.0515 -0.0902 -0.1518 -0.2460 -0.3978 -0.6361 -1.0019 -1.5637 -2.4087 -3.9061 -5.9687 -9.1151 -13.0024 -16.7152 -18.7133 -17.7946 -14.3804 -10.4281 -6.9672 -4.4984 -2.7809 -1.8127 -1.1676 -0.7421 -0.4652 -0.2897 -0.1798 -0.1076 -0.0627
100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 99.9999 99.9999 99.9998 99.9998 99.9997 99.9996 99.9996 99.9996 99.9996 99.9991 99.9991 99.9991 99.9991 99.9991 99.9991 99.9991 99.9991 -0.0443 -0.0780 -0.1330 -0.2150 -0.3503 -0.5623 -0.8828 -1.3788 -2.1276 -3.4574 -5.3052 -8.1243 -11.5713 -14.9233 -16.7680 -15.9904 -12.9574 -9.4170 -6.2757 -4.0438 -2.4913 -1.6220 -1.0439 -0.6650 -0.4150 -0.2568 -0.1598 -0.0948 -0.0550
100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 99.9999 99.9999 99.9998 99.9998 99.9997 99.9996 99.9996 99.9996 99.9996 99.9991 99.9991 99.9991 99.9991 99.9991 99.9991 99.9991 99.9991 -0.0596 -0.0994 -0.1633 -0.2598 -0.4179 -0.6660 -1.0428 -1.6212 -2.4901 -4.0929 -6.3006 -9.7842 -14.0596 -18.2420 -20.5802 -19.6221 -15.6741 -11.3457 -7.4561 -4.7600 -2.8960 -1.8952 -1.2248 -0.7824 -0.4915 -0.3074 -0.1937 -0.1183 -0.0718
100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 99.9999 99.9999 99.9998 99.9998 99.9997 99.9996 99.9996 99.9996 99.9996 99.9990 99.9990 99.9990 99.9990 99.9990 99.9990 99.9990 99.9990 -0.0727 -0.1169 -0.1878 -0.2951 -0.4689 -0.7437 -1.1620 -1.8007 -2.7579 -4.5744 -7.0403 -11.0324 -15.9468 -20.7112 -23.4254 -22.3335 -17.6973 -12.8111 -8.3346 -5.2935 -3.1973 -2.0978 -1.3594 -0.8704 -0.5490 -0.3469 -0.2209 -0.1376 -0.0860
100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 99.9999 99.9999 99.9998 99.9998 99.9997 99.9996 99.9996 99.9996 99.9996 99.9990 99.9990 99.9990 99.9990 99.9990 99.9990 99.9990 99.9990 -0.0803 -0.1270 -0.2015 -0.3143 -0.4967 -0.7848 -1.2276 -1.8990 -2.8999 -4.8458 -7.4320 -11.6987 -16.9888 -22.0056 -24.8881 -23.7253 -18.7705 -13.5979 -8.7997 -5.5767 -3.3581 -2.2057 -1.4315 -0.9169 -0.5803 -0.3685 -0.2361 -0.1487 -0.0942
100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 99.9999 99.9999 99.9998 99.9998 99.9997 99.9996 99.9996 99.9996 99.9996 99.9990 99.9990 99.9990 99.9990 99.9990 99.9990 99.9990 99.9990 -0.0804 -0.1272 -0.2016 -0.3146 -0.4967 -0.7849 -1.2277 -1.8991 -2.9000 -4.8424 -7.4266 -11.6873 -16.9716 -21.9835 -24.8644 -23.7024 -18.7505 -13.5845 -8.7923 -5.5733 -3.3578 -2.2059 -1.4318 -0.9170 -0.5804 -0.3687 -0.2362 -0.1489 -0.0943
100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 99.9999 99.9999 99.9998 99.9998 99.9997 99.9996 99.9996 99.9996 99.9996 99.9990 99.9990 99.9990 99.9990 99.9990 99.9990 99.9990 99.9990 -0.0730 -0.1175 -0.1882 -0.2957 -0.4693 -0.7441 -1.1625 -1.8010 -2.7579 -4.5651 -7.0245 -10.9987 -15.8961 -20.6466 -23.3564 -22.2667 -17.6385 -12.7710 -8.3129 -5.2837 -3.1967 -2.0980 -1.3599 -0.8708 -0.5495 -0.3475 -0.2213 -0.1382 -0.0864
100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 99.9999 99.9999 99.9998 99.9998 99.9997 99.9996 99.9996 99.9996 99.9996 99.9991 99.9991 99.9991 99.9991 99.9991 99.9991 99.9991 99.9991 -0.0601 -0.1002 -0.1640 -0.2606 -0.4187 -0.6669 -1.0437 -1.6220 -2.4906 -4.0791 -6.2758 -9.7304 -13.9787 -18.1398 -20.4704 -19.5160 -15.5810 -11.2813 -7.4219 -4.7448 -2.8955 -1.8960 -1.2258 -0.7834 -0.4923 -0.3082 -0.1944 -0.1191 -0.0724
100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 99.9999 99.9999 99.9998 99.9998 99.9997 99.9996 99.9996 99.9996 99.9996 99.9991 99.9991 99.9991 99.9991 99.9991 99.9991 99.9991 99.9991 -0.0450 -0.0791 -0.1341 -0.2162 -0.3515 -0.5638 -0.8847 -1.3805 -2.1291 -3.4403 -5.2738 -8.0545 -11.4657 -14.7898 -16.6239 -15.8506 -12.8364 -9.3331 -6.2318 -4.0246 -2.4917 -1.6239 -1.0459 -0.6666 -0.4163 -0.2581 -0.1609 -0.0956 -0.0558
100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 99.9999 99.9999 99.9998 99.9998 99.9997 99.9996 99.9996 99.9996 99.9996 99.9992 99.9992 99.9991 99.9991 99.9991 99.9991 99.9991 99.9991 -0.0371 -0.0662 -0.1146 -0.1853 -0.3039 -0.4905 -0.7684 -1.2000 -1.8517 -2.9952 -4.6082 -7.0305 -9.9721 -12.8830 -14.4646 -13.8308 -11.3266 -8.2479 -5.5179 -3.5630 -2.2034 -1.4327 -0.9218 -0.5888 -0.3655 -0.2248 -0.1400 -0.0820 -0.0473
100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 99.9999 99.9999 99.9998 99.9998 99.9997 99.9996 99.9996 99.9996 99.9996 99.9991 99.9991 99.9991 99.9991 99.9991 99.9991 99.9991 99.9991 -0.0481 -0.0818 -0.1374 -0.2196 -0.3560 -0.5717 -0.8930 -1.3897 -2.1403 -3.5039 -5.3966 -8.3476 -11.9757 -15.4704 -17.3878 -16.6113 -13.4940 -9.7967 -6.4565 -4.1314 -2.5240 -1.6502 -1.0653 -0.6811 -0.4247 -0.2637 -0.1658 -0.0995 -0.0594
100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 99.9999 99.9999 99.9998 99.9998 99.9997 99.9996 99.9996 99.9996 99.9996 99.9991 99.9991 99.9991 99.9991 99.9991 99.9991 99.9991 99.9991 -0.0573 -0.0946 -0.1556 -0.2461 -0.3948 -0.6327 -0.9864 -1.5309 -2.3488 -3.8713 -5.9786 -9.3342 -13.4696 -17.3885 -19.5560 -18.6753 -15.0989 -10.9639 -7.1500 -4.5511 -2.7606 -1.8078 -1.1697 -0.7502 -0.4687 -0.2936 -0.1861 -0.1135 -0.0695
100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 99.9999 99.9999 99.9998 99.9998 99.9997 99.9996 99.9996 99.9996 99.9996 99.9991 99.9991 99.9991 99.9991 99.9991 99.9991 99.9991 99.9991 -0.0627 -0.1019 -0.1658 -0.2605 -0.4158 -0.6644 -1.0370 -1.6070 -2.4609 -4.0691 -6.2854 -9.8671 -14.2694 -18.3883 -20.6862 -19.7485 -15.9444 -11.6000 -7.5155 -4.7729 -2.8861 -1.8930 -1.2265 -0.7862 -0.4924 -0.3098 -0.1975 -0.1217 -0.0754
100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 99.9999 99.9999 99.9998 99.9998 99.9997 99.9996 99.9996 99.9996 99.9996 99.9991 99.9991 99.9991 99.9991 99.9991 99.9991 99.9991 99.9991 -0.0630 -0.1024 -0.1661 -0.2609 -0.4161 -0.6646 -1.0372 -1.6072 -2.4609 -4.0661 -6.2803 -9.8563 -14.2533 -18.3678 -20.6648 -19.7279 -15.9254 -11.5871 -7.5085 -4.7697 -2.8859 -1.8931 -1.2267 -0.7864 -0.4928 -0.3101 -0.1977 -0.1221 -0.0757
100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 99.9999 99.9999 99.9998 99.9998 99.9997 99.9996 99.9996 99.9996 99.9996 99.9991 99.9991 99.9991 99.9991 99.9991 99.9991 99.9991 99.9991 -0.0582 -0.0958 -0.1563 -0.2471 -0.3957 -0.6337 -0.9871 -1.5313 -2.3488 -3.8624 -5.9636 -9.3023 -13.4222 -17.3289 -19.4930 -18.6145 -15.0432 -10.9259 -7.1294 -4.5419 -2.7600 -1.8083 -1.1705 -0.7513 -0.4696 -0.2945 -0.1868 -0.1147 -0.0704
100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 99.9999 99.9999 99.9998 99.9998 99.9997 99.9996 99.9996 99.9996 99.9996 99.9991 99.9991 99.9991 99.9991 99.9991 99.9991 99.9991 99.9991 -0.0493 -0.0834 -0.1388 -0.2209 -0.3574 -0.5732 -0.8941 -1.3903 -2.1406 -3.4905 -5.3728 -8.2965 -11.8999 -15.3746 -17.2866 -16.5136 -13.4048 -9.7356 -6.4236 -4.1167 -2.5234 -1.6510 -1.0666 -0.6826 -0.4261 -0.2650 -0.1671 -0.1009 -0.0607
100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 99.9999 99.9999 99.9998 99.9998 99.9997 99.9996 99.9996 99.9996 99.9996 99.9992 99.9992 99.9991 99.9991 99.9991 99.9991 99.9991 99.9991 -0.0386 -0.0679 -0.1162 -0.1869 -0.3057 -0.4925 -0.7700 -1.2012 -1.8525 -2.9784 -4.5772 -6.9633 -9.8718 -12.7566 -14.3301 -13.7007 -11.2091 -8.1671 -5.4748 -3.5439 -2.2031 -1.4340 -0.9236 -0.5907 -0.3673 -0.2264 -0.1416 -0.0835 -0.0488
