100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 -0.0311 -0.0330 -0.0361 -0.0411 -0.0488 -0.0611 -0.0803 -0.1106 -0.1581 -0.2295 -0.3323 -0.4727 -0.6443 -0.8087 -0.8932 -0.8482 -0.7009 -0.5256 -0.3727 -0.2585 -0.1783 -0.1238 -0.0886 -0.0664 -0.0522 -0.0432 -0.0374 -0.0339 -0.0316
100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 -0.0312 -0.0332 -0.0362 -0.0413 -0.0490 -0.0615 -0.0809 -0.1111 -0.1586 -0.2293 -0.3325 -0.4730 -0.6442 -0.8087 -0.8933 -0.8483 -0.7007 -0.5259 -0.3730 -0.2588 -0.1782 -0.1243 -0.0891 -0.0668 -0.0526 -0.0434 -0.0375 -0.0340 -0.0318
100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 -0.0312 -0.0331 -0.0361 -0.0416 -0.0493 -0.0618 -0.0812 -0.1117 -0.1586 -0.2293 -0.3325 -0.4730 -0.6436 -0.8079 -0.8923 -0.8474 -0.7005 -0.5260 -0.3729 -0.2591 -0.1781 -0.1248 -0.0897 -0.0671 -0.0529 -0.0437 -0.0375 -0.0339 -0.0317
100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 -0.0316 -0.0335 -0.0365 -0.0415 -0.0492 -0.0618 -0.0816 -0.1122 -0.1585 -0.2295 -0.3318 -0.4726 -0.6430 -0.8064 -0.8907 -0.8458 -0.6997 -0.5253 -0.3726 -0.2588 -0.1783 -0.1249 -0.0902 -0.0671 -0.0529 -0.0436 -0.0378 -0.0343 -0.0321
100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 -0.0316 -0.0335 -0.0365 -0.0417 -0.0493 -0.0619 -0.0817 -0.1122 -0.1585 -0.2295 -0.3311 -0.4715 -0.6421 -0.8042 -0.8883 -0.8436 -0.6984 -0.5243 -0.3717 -0.2587 -0.1784 -0.1249 -0.0902 -0.0672 -0.0531 -0.0438 -0.0378 -0.0343 -0.0321
100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 -0.0324 -0.0343 -0.0373 -0.0421 -0.0498 -0.0618 -0.0808 -0.1111 -0.1588 -0.2297 -0.3330 -0.4744 -0.6463 -0.8091 -0.8935 -0.8487 -0.7032 -0.5277 -0.3744 -0.2593 -0.1787 -0.1246 -0.0892 -0.0671 -0.0530 -0.0442 -0.0386 -0.0351 -0.0329
100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 -0.0325 -0.0344 -0.0374 -0.0424 -0.0501 -0.0619 -0.0812 -0.1115 -0.1591 -0.2307 -0.3339 -0.4755 -0.6470 -0.8108 -0.8955 -0.8505 -0.7042 -0.5287 -0.3752 -0.2601 -0.1794 -0.1246 -0.0896 -0.0672 -0.0531 -0.0445 -0.0388 -0.0352 -0.0330
100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 -0.0323 -0.0343 -0.0373 -0.0423 -0.0500 -0.0624 -0.0815 -0.1118 -0.1592 -0.2314 -0.3345 -0.4761 -0.6475 -0.8117 -0.8965 -0.8515 -0.7047 -0.5294 -0.3758 -0.2611 -0.1796 -0.1250 -0.0898 -0.0677 -0.0536 -0.0444 -0.0386 -0.0351 -0.0329
100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 -0.0322 -0.0342 -0.0372 -0.0424 -0.0501 -0.0625 -0.0820 -0.1123 -0.1596 -0.2317 -0.3350 -0.4765 -0.6480 -0.8121 -0.8970 -0.8520 -0.7048 -0.5297 -0.3762 -0.2613 -0.1798 -0.1253 -0.0903 -0.0679 -0.0537 -0.0445 -0.0385 -0.0350 -0.0328
100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 -0.0322 -0.0341 -0.0371 -0.0424 -0.0501 -0.0626 -0.0823 -0.1128 -0.1599 -0.2314 -0.3352 -0.4767 -0.6478 -0.8119 -0.8968 -0.8517 -0.7045 -0.5298 -0.3763 -0.2610 -0.1801 -0.1257 -0.0907 -0.0679 -0.0537 -0.0445 -0.0385 -0.0349 -0.0327
100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 -0.0321 -0.0340 -0.0371 -0.0422 -0.0499 -0.0628 -0.0824 -0.1129 -0.1602 -0.2311 -0.3349 -0.4764 -0.6471 -0.8111 -0.8959 -0.8509 -0.7040 -0.5298 -0.3760 -0.2608 -0.1800 -0.1262 -0.0909 -0.0681 -0.0539 -0.0443 -0.0384 -0.0349 -0.0327
100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 -0.0323 -0.0342 -0.0372 -0.0425 -0.0501 -0.0625 -0.0823 -0.1132 -0.1602 -0.2310 -0.3342 -0.4758 -0.6463 -0.8097 -0.8944 -0.8494 -0.7032 -0.5291 -0.3754 -0.2607 -0.1798 -0.1264 -0.0912 -0.0678 -0.0536 -0.0446 -0.0385 -0.0350 -0.0328
100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 -0.0324 -0.0343 -0.0373 -0.0423 -0.0500 -0.0625 -0.0822 -0.1130 -0.1600 -0.2307 -0.3334 -0.4745 -0.6456 -0.8075 -0.8920 -0.8471 -0.7020 -0.5278 -0.3745 -0.2605 -0.1796 -0.1263 -0.0910 -0.0678 -0.0537 -0.0444 -0.0386 -0.0351 -0.0329
100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 -0.0338 -0.0357 -0.0387 -0.0437 -0.0513 -0.0635 -0.0827 -0.1126 -0.1603 -0.2319 -0.3357 -0.4776 -0.6492 -0.8121 -0.8968 -0.8520 -0.7065 -0.5312 -0.3775 -0.2615 -0.1806 -0.1258 -0.0908 -0.0688 -0.0547 -0.0458 -0.0401 -0.0365 -0.0343
100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 -0.0336 -0.0355 -0.0385 -0.0438 -0.0515 -0.0637 -0.0827 -0.1131 -0.1602 -0.2326 -0.3364 -0.4786 -0.6499 -0.8138 -0.8987 -0.8537 -0.7071 -0.5322 -0.3782 -0.2624 -0.1809 -0.1262 -0.0912 -0.0690 -0.0549 -0.0459 -0.0399 -0.0363 -0.0341
100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 -0.0336 -0.0355 -0.0386 -0.0435 -0.0512 -0.0636 -0.0831 -0.1134 -0.1607 -0.2328 -0.3370 -0.4792 -0.6503 -0.8144 -0.8994 -0.8544 -0.7076 -0.5328 -0.3788 -0.2631 -0.1809 -0.1265 -0.0914 -0.0689 -0.0548 -0.0457 -0.0399 -0.0364 -0.0342
100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 -0.0334 -0.0353 -0.0383 -0.0434 -0.0510 -0.0635 -0.0832 -0.1138 -0.1609 -0.2329 -0.3374 -0.4796 -0.6508 -0.8143 -0.8994 -0.8543 -0.7079 -0.5331 -0.3790 -0.2633 -0.1811 -0.1269 -0.0918 -0.0689 -0.0547 -0.0455 -0.0397 -0.0361 -0.0339
100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 -0.0331 -0.0350 -0.0380 -0.0432 -0.0509 -0.0634 -0.0831 -0.1140 -0.1611 -0.2331 -0.3375 -0.4796 -0.6507 -0.8139 -0.8990 -0.8539 -0.7076 -0.5331 -0.3789 -0.2628 -0.1813 -0.1272 -0.0920 -0.0687 -0.0546 -0.0453 -0.0394 -0.0358 -0.0336
100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 -0.0331 -0.0350 -0.0381 -0.0430 -0.0506 -0.0632 -0.0832 -0.1139 -0.1615 -0.2327 -0.3371 -0.4790 -0.6500 -0.8132 -0.8982 -0.8532 -0.7068 -0.5328 -0.3784 -0.2625 -0.1815 -0.1272 -0.0919 -0.0685 -0.0544 -0.0451 -0.0394 -0.0359 -0.0337
100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 -0.0328 -0.0347 -0.0377 -0.0430 -0.0506 -0.0632 -0.0828 -0.1137 -0.1614 -0.2323 -0.3364 -0.4782 -0.6491 -0.8118 -0.8967 -0.8518 -0.7059 -0.5320 -0.3776 -0.2621 -0.1813 -0.1273 -0.0917 -0.0685 -0.0544 -0.0451 -0.0390 -0.0355 -0.0333
100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 100.0000 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 99.9999 -0.0329 -0.0348 -0.0378 -0.0429 -0.0505 -0.0630 -0.0827 -0.1133 -0.1611 -0.2319 -0.3354 -0.4769 -0.6480 -0.8095 -0.8943 -0.8494 -0.7049 -0.5305 -0.3767 -0.2616 -0.1810 -0.1269 -0.0914 -0.0683 -0.0542 -0.0450 -0.0391 -0.0356 -0.0334
